contributors_enabled,created_at,default_profile,default_profile_image,description,favourites_count,followers_count,friends_count,geo_enabled,lang,listed_count,location,name,profile_background_color,profile_background_image_url,profile_background_tile,profile_banner_url,profile_image_url,profile_link_color,profile_sidebar_fill_color,profile_text_color,protected,screen_name,status_created_at,status_hashtags,status_lang,statuses_count,text,time_zone,url,user_id,user_mentions,verified,follows_subject
False,Fri Jul 22 12:18:42 +0000 2016,True,False,"Atheist, free thinker, rationalist, humanist. Interested in equality, economics, pragmatic solutions to world problems.",8618,118,301,False,en-gb,10,"Guildford, England",PragmaticPete,F5F8FA,,False,,http://pbs.twimg.com/profile_images/756473178340356096/IdcV3Gng_normal.jpg,1DA1F2,DDEEF6,333333,False,PragmaticPete,Sun Feb 04 09:21:18 +0000 2018,[],en,4134,"RT @Michael_Heaver: Why would people trust Treasury when they predicted Leave would mean recession and at least 500,000 job losses? Zero cr…",Seoul,,756463477238206464,"[User(ID=22800916, ScreenName=Michael_Heaver)]",False,1017280993
False,Mon May 16 21:52:38 +0000 2016,True,False,Reverse Political Correctness and restore common sense. Westminster answers to electorate not Brussels. Keep faith with our friends.,708,57,148,False,en-GB,1,Gu1,Barbersurgeon,F5F8FA,,False,https://pbs.twimg.com/profile_banners/732327924800626693/1504474583,http://pbs.twimg.com/profile_images/904454184694669312/HDE2JwxB_normal.jpg,1DA1F2,DDEEF6,333333,False,SW1sovereignty,Sun Feb 04 20:03:50 +0000 2018,[],en,3237,@JBickertonUK He’s a traitor.,,,732327924800626693,"[User(ID=700962085258326021, ScreenName=JBickertonUK)]",False,1017280993
False,Wed Aug 10 13:38:32 +0000 2011,True,False,"Le pere de Tom, Henry and Ollie. Ex Para. Lucky in life. Married to Joss. Rugby keeno! Toulon supporter. #TeamRCT #paracharity #FarnhamRugby. UK & France",2699,4865,4955,False,en,24,,Mark Whitford 🇬🇧,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/352335305/1483177883,http://pbs.twimg.com/profile_images/476747651669848064/tRMldchZ_normal.jpeg,1DA1F2,DDEEF6,333333,False,whitford747,Thu Feb 08 23:14:01 +0000 2018,[],en,9193,Am I missing something as I am sure men working on the tills or on the shop floor are paid the same as women. If wo… https://t.co/YupKu9Xoe2,,,352335305,[],False,1017280993
False,Tue Aug 26 08:44:31 +0000 2014,True,False,ex coal Miner. ex Labour political correctness has killed free https://t.co/y1LbACH7r7 Europe hate EU.all my views are my wife's,4229,331,491,True,en,1,"Nottingham, England",Steller Artarse,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/2751520197/1488142954,http://pbs.twimg.com/profile_images/940347159647571975/l50xH3cV_normal.jpg,1DA1F2,DDEEF6,333333,False,Lazybastarandy,Thu Feb 08 23:00:46 +0000 2018,[Hashtag(Text='shameful')],en,12592,"RT @YorkCounty1993: OMG, this is disgusting @AndyBurnhamGM #shameful https://t.co/yVmZRAOAja",,,2751520197,"[User(ID=439350730, ScreenName=YorkCounty1993), User(ID=143779403, ScreenName=AndyBurnhamGM)]",False,1017280993
False,Mon Jul 31 23:02:12 +0000 2017,True,False,Patriotic American,1092,49,225,False,en,1,"Marietta, Georgia ",Sekou Stanley,F5F8FA,,False,https://pbs.twimg.com/profile_banners/892158481553387520/1504385097,http://pbs.twimg.com/profile_images/901490075074252800/dCx99781_normal.jpg,1DA1F2,DDEEF6,333333,False,stanley_sekou,Thu Feb 08 18:41:50 +0000 2018,"[Hashtag(Text='democrats'), Hashtag(Text='dems2020')]",en,574,"RT @AndreasDonner: From a Party associate via email.
#democrats
#dems2020 https://t.co/zT8ull1qIn",,,892158481553387520,"[User(ID=412053597, ScreenName=AndreasDonner)]",False,1017280993
False,Tue Nov 21 14:07:25 +0000 2017,True,False,"Let’s make our roads and communities safer, let’s get rid of #Uber",6,23,172,False,en,0,"England, United Kingdom",People Against Uber (PAU),F5F8FA,,False,https://pbs.twimg.com/profile_banners/932973728190918656/1511274893,http://pbs.twimg.com/profile_images/932980325541695489/8O7xGTIQ_normal.jpg,1DA1F2,DDEEF6,333333,True,byebyeuberuk,NaN,NaN,NaN,22,NaN,,,932973728190918656,NaN,False,1017280993
False,Sat Nov 05 15:59:45 +0000 2016,True,False,Meta - Media Consultants,5,175,1766,False,en-gb,0,"Bristol, England",ThinkCit,F5F8FA,,False,https://pbs.twimg.com/profile_banners/794932219387252736/1511272179,http://pbs.twimg.com/profile_images/925873990685601792/-d3hPx3__normal.jpg,1DA1F2,DDEEF6,333333,False,ThinkCit,Tue Dec 19 21:24:40 +0000 2017,[],en,100,@Jacob_Rees_Mogg We have tried to get in touch with you many times because you constantly express your disquiet abo… https://t.co/QiTru0Nhne,,https://t.co/hECPA5No0z,794932219387252736,"[User(ID=885838630928994304, ScreenName=Jacob_Rees_Mogg)]",False,1017280993
False,Tue Nov 14 20:35:48 +0000 2017,True,False,Retweets are not approvals. Blocked by numerous 'The Guardian' propagandists.,7,133,571,False,en,0,"New York, USA",Laughing Gravy,F5F8FA,,False,,http://pbs.twimg.com/profile_images/956312064217231360/MZ6QcNVi_normal.jpg,1DA1F2,DDEEF6,333333,False,laffingravee,Thu Feb 08 23:15:30 +0000 2018,[],pl,312,"RT @ChosaintEuropa: Kraków, Poland https://t.co/O6wVVU1JkU",,,930534752595185664,"[User(ID=735024071843426304, ScreenName=ChosaintEuropa)]",False,1017280993
False,Tue Nov 21 07:56:05 +0000 2017,True,True,,0,0,62,False,en,0,,Patrick,F5F8FA,,False,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,1DA1F2,DDEEF6,333333,False,Patrick21593403,NaN,NaN,NaN,0,NaN,,,932880280465141760,NaN,False,1017280993
False,Tue Dec 31 15:10:33 +0000 2013,True,False,"Breathes, (sleeps), LABOURER ( class b ) & my brow is furrowed.  almost all re-tweets (and likes) are affirmations.",1994,74,683,True,en,4,,Walter Parke,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,False,https://pbs.twimg.com/profile_banners/2270484247/1480834579,http://pbs.twimg.com/profile_images/815890002689167360/ioB3cPZS_normal.jpg,1DA1F2,DDEEF6,333333,False,Rayaspater,Mon Dec 11 18:47:29 +0000 2017,[],en,1305,RT @TerryGlavin: He has a point there. https://t.co/7BGzDaaCqy,,,2270484247,"[User(ID=1380753061, ScreenName=TerryGlavin)]",False,1017280993
